# Neutral atmosphere considered 
# Column Density in cm2
# Altitude in km
# N2
# CH4
1.317132800e+03	1.563293864e+15	4.620772891e+14	
1.314563200e+03	1.605599018e+15	4.690150510e+14	
1.312000000e+03	1.649042821e+15	4.760516403e+14	
1.309443200e+03	1.693653881e+15	4.831882586e+14	
1.306892800e+03	1.739466842e+15	4.904266050e+14	
1.304348800e+03	1.786515765e+15	4.977682644e+14	
1.301811200e+03	1.834830151e+15	5.052143520e+14	
1.299280000e+03	1.884439983e+15	5.127679914e+14	
1.296755200e+03	1.935375553e+15	5.204374621e+14	
1.294236800e+03	1.987668170e+15	5.282292126e+14	
1.291724800e+03	2.041350799e+15	5.361447010e+14	
1.289219200e+03	2.096458159e+15	5.441857461e+14	
1.286720000e+03	2.153028128e+15	5.523549736e+14	
1.284227200e+03	2.211098483e+15	5.606548042e+14	
1.281740800e+03	2.270705664e+15	5.690871472e+14	
1.279260800e+03	2.331885986e+15	5.776540680e+14	
1.276787200e+03	2.394674427e+15	5.863579937e+14	
1.274320000e+03	2.459109088e+15	5.952011578e+14	
1.271859200e+03	2.525235400e+15	6.041852826e+14	
1.269404800e+03	2.593097290e+15	6.133124991e+14	
1.266956800e+03	2.662732458e+15	6.225862171e+14	
1.264515200e+03	2.734181016e+15	6.320095531e+14	
1.262080000e+03	2.807490614e+15	6.415846050e+14	
1.259651200e+03	2.882708236e+15	6.513134572e+14	
1.257228800e+03	2.959873740e+15	6.611981005e+14	
1.254812800e+03	3.039028895e+15	6.712406561e+14	
1.252403200e+03	3.120228656e+15	6.814447192e+14	
1.250000000e+03	3.203528485e+15	6.918138164e+14	
1.247603200e+03	3.288975313e+15	7.023502553e+14	
1.245212800e+03	3.376616912e+15	7.130563639e+14	
1.242828800e+03	3.466503345e+15	7.239348250e+14	
1.240451200e+03	3.558685707e+15	7.349884070e+14	
1.238080000e+03	3.653216801e+15	7.462201249e+14	
1.235715200e+03	3.750150751e+15	7.576331606e+14	
1.233356800e+03	3.849546635e+15	7.692304592e+14	
1.231004800e+03	3.951466865e+15	7.810150347e+14	
1.228659200e+03	4.055970899e+15	7.929897144e+14	
1.226320000e+03	4.163117912e+15	8.051573450e+14	
1.223987200e+03	4.272967808e+15	8.175210982e+14	
1.221660800e+03	4.385581918e+15	8.300847289e+14	
1.219340800e+03	4.501023671e+15	8.428517601e+14	
1.217027200e+03	4.619361532e+15	8.558257415e+14	
1.214720000e+03	4.740663385e+15	8.690100042e+14	
1.212419200e+03	4.864993904e+15	8.824073741e+14	
1.210124800e+03	4.992418771e+15	8.960206725e+14	
1.207836800e+03	5.123008780e+15	9.098539950e+14	
1.205555200e+03	5.256836306e+15	9.239115756e+14	
1.203280000e+03	5.393972750e+15	9.381967699e+14	
1.201011200e+03	5.534491275e+15	9.527130463e+14	
1.198748800e+03	5.678470006e+15	9.674641633e+14	
1.196492800e+03	5.825992752e+15	9.824543763e+14	
1.194243200e+03	5.977138222e+15	9.976874128e+14	
1.192000000e+03	6.131980102e+15	1.013166765e+15	
1.189763200e+03	6.290594947e+15	1.028895961e+15	
1.187532800e+03	6.453071000e+15	1.044879715e+15	
1.185308800e+03	6.619497117e+15	1.061122629e+15	
1.183091200e+03	6.789959807e+15	1.077628533e+15	
1.180880000e+03	6.964547898e+15	1.094401399e+15	
1.178675200e+03	7.143350512e+15	1.111445112e+15	
1.176476800e+03	7.326460007e+15	1.128763842e+15	
1.174284800e+03	7.513968538e+15	1.146361736e+15	
1.172099200e+03	7.705971421e+15	1.164243605e+15	
1.169920000e+03	7.902563784e+15	1.182413902e+15	
1.167747200e+03	8.103843353e+15	1.200877557e+15	
1.165580800e+03	8.309909253e+15	1.219639504e+15	
1.163420800e+03	8.520869824e+15	1.238704053e+15	
1.161267200e+03	8.736840147e+15	1.258075822e+15	
1.159120000e+03	8.957919587e+15	1.277759342e+15	
1.156979200e+03	9.184196657e+15	1.297759776e+15	
1.154844800e+03	9.415768705e+15	1.318081980e+15	
1.152716800e+03	9.652778584e+15	1.338732933e+15	
1.150595200e+03	9.895369385e+15	1.359719485e+15	
1.148480000e+03	1.014363623e+16	1.381044933e+15	
1.146371200e+03	1.039766945e+16	1.402712282e+15	
1.144268800e+03	1.065757889e+16	1.424725098e+15	
1.142172800e+03	1.092349011e+16	1.447086940e+15	
1.140083200e+03	1.119552628e+16	1.469801528e+15	
1.138000000e+03	1.147380269e+16	1.492880211e+15	
1.135923200e+03	1.175843614e+16	1.516334847e+15	
1.133852800e+03	1.204956085e+16	1.540169171e+15	
1.131788800e+03	1.234732540e+16	1.564385746e+15	
1.129731200e+03	1.265186745e+16	1.588988401e+15	
1.127680000e+03	1.296332284e+16	1.613983484e+15	
1.125635200e+03	1.328182817e+16	1.639377160e+15	
1.123596800e+03	1.360753661e+16	1.665174840e+15	
1.121564800e+03	1.394061430e+16	1.691382352e+15	
1.119539200e+03	1.428120180e+16	1.718004871e+15	
1.117520000e+03	1.462941056e+16	1.745047666e+15	
