# Neutral atmosphere considered 
# Density in cm3
# Altitude in km
# N2
# CH4
1.317132800e+03	1.622426596e+08	2.677449815e+07	
1.314563200e+03	1.670315817e+08	2.722427134e+07	
1.312000000e+03	1.719494000e+08	2.768045154e+07	
1.309443200e+03	1.770107098e+08	2.814416014e+07	
1.306892800e+03	1.822502734e+08	2.861828028e+07	
1.304348800e+03	1.876311943e+08	2.909916759e+07	
1.301811200e+03	1.931568464e+08	2.958689514e+07	
1.299280000e+03	1.988298142e+08	3.009736038e+07	
1.296755200e+03	2.046522028e+08	3.065573473e+07	
1.294236800e+03	2.106322453e+08	3.122284273e+07	
1.291724800e+03	2.167772194e+08	3.179856204e+07	
1.289219200e+03	2.230963440e+08	3.238602518e+07	
1.286720000e+03	2.296082707e+08	3.298871416e+07	
1.284227200e+03	2.362963719e+08	3.360171108e+07	
1.281740800e+03	2.431693769e+08	3.422601575e+07	
1.279260800e+03	2.502203094e+08	3.486205550e+07	
1.276787200e+03	2.574482017e+08	3.551250505e+07	
1.274320000e+03	2.648820561e+08	3.617332660e+07	
1.271859200e+03	2.725554631e+08	3.684459235e+07	
1.269404800e+03	2.804260421e+08	3.752972700e+07	
1.266956800e+03	2.884887286e+08	3.823594343e+07	
1.264515200e+03	2.967714089e+08	3.895389929e+07	
1.262080000e+03	3.053113643e+08	3.968483154e+07	
1.259651200e+03	3.140695755e+08	4.042758794e+07	
1.257228800e+03	3.230300296e+08	4.118274347e+07	
1.254812800e+03	3.322278790e+08	4.195099492e+07	
1.252403200e+03	3.417409200e+08	4.274408394e+07	
1.250000000e+03	3.515000000e+08	4.355000000e+07	
1.247603200e+03	3.615075751e+08	4.437088550e+07	
1.245212800e+03	3.717722065e+08	4.520498996e+07	
1.242828800e+03	3.823086077e+08	4.605726763e+07	
1.240451200e+03	3.931150288e+08	4.692373793e+07	
1.238080000e+03	4.042120110e+08	4.781072508e+07	
1.235715200e+03	4.155947351e+08	4.871359613e+07	
1.233356800e+03	4.273147338e+08	4.963527256e+07	
1.231004800e+03	4.393538871e+08	5.057370280e+07	
1.228659200e+03	4.517105249e+08	5.152963628e+07	
1.226320000e+03	4.643891047e+08	5.250277377e+07	
1.223987200e+03	4.773966940e+08	5.349648155e+07	
1.221660800e+03	4.907438655e+08	5.451272344e+07	
1.219340800e+03	5.044436636e+08	5.554789045e+07	
1.217027200e+03	5.185323150e+08	5.660616732e+07	
1.214720000e+03	5.329747305e+08	5.768182387e+07	
1.212419200e+03	5.477842987e+08	5.877653751e+07	
1.210124800e+03	5.629624539e+08	5.988889509e+07	
1.207836800e+03	5.785586039e+08	6.103175643e+07	
1.205555200e+03	5.945438334e+08	6.219387970e+07	
1.203280000e+03	6.109452969e+08	6.337920694e+07	
1.201011200e+03	6.277582043e+08	6.458514768e+07	
1.198748800e+03	6.450382181e+08	6.581722991e+07	
1.196492800e+03	6.627875456e+08	6.707472942e+07	
1.194243200e+03	6.809666322e+08	6.835411591e+07	
1.192000000e+03	6.995779490e+08	6.965723035e+07	
1.189763200e+03	7.186520630e+08	7.098293076e+07	
1.187532800e+03	7.382709427e+08	7.234341471e+07	
1.185308800e+03	7.583667971e+08	7.372595776e+07	
1.183091200e+03	7.789951249e+08	7.513681088e+07	
1.180880000e+03	8.001301552e+08	7.657145707e+07	
1.178675200e+03	8.218093754e+08	7.803406706e+07	
1.176476800e+03	8.440339180e+08	7.952351575e+07	
1.174284800e+03	8.668103427e+08	8.104121207e+07	
1.172099200e+03	8.901706520e+08	8.259229299e+07	
1.169920000e+03	9.140911263e+08	8.416887470e+07	
1.167747200e+03	9.386295041e+08	8.578376754e+07	
1.165580800e+03	9.637514013e+08	8.742475024e+07	
1.163420800e+03	9.895872208e+08	8.909885359e+07	
1.161267200e+03	1.016080707e+09	9.080242151e+07	
1.159120000e+03	1.043154022e+09	9.253885826e+07	
1.156979200e+03	1.070794687e+09	9.431123143e+07	
1.154844800e+03	1.099108315e+09	9.611422528e+07	
1.152716800e+03	1.128428143e+09	9.797367811e+07	
1.150595200e+03	1.158438382e+09	9.986334928e+07	
1.148480000e+03	1.189016653e+09	1.017766639e+08	
1.146371200e+03	1.220251414e+09	1.037179201e+08	
1.144268800e+03	1.252250829e+09	1.056886285e+08	
1.142172800e+03	1.285070012e+09	1.076877267e+08	
1.140083200e+03	1.318645155e+09	1.097183599e+08	
1.138000000e+03	1.352979455e+09	1.118511723e+08	
1.135923200e+03	1.388097639e+09	1.140216725e+08	
1.133852800e+03	1.424158085e+09	1.162171628e+08	
1.131788800e+03	1.461157341e+09	1.184395679e+08	
1.129731200e+03	1.499010306e+09	1.206997721e+08	
