# Atmosphere temperatures 
# Temperature in K
# Altitude in km
# Neutral T
# Electron T
# Ion T
1.375283200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.372572800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.369868800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.367171200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.364480000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.361795200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.359116800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.356444800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.353779200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.351120000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.348467200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.345820800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.343180800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.340547200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.337920000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.335299200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.332684800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.330076800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.327475200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.324880000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.322291200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.319708800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.317132800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.314563200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.312000000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.309443200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.306892800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.304348800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.301811200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.299280000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.296755200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.294236800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.291724800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.289219200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.286720000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.284227200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.281740800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.279260800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.276787200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.274320000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.271859200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.269404800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.266956800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.264515200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.262080000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.259651200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.257228800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.254812800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.252403200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.250000000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.247603200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.245212800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.242828800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.240451200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.238080000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.235715200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.233356800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.231004800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.228659200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.226320000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.223987200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.221660800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.219340800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.217027200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.214720000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.212419200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.210124800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.207836800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.205555200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.203280000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.201011200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.198748800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.196492800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.194243200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.192000000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.189763200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.187532800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.185308800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.183091200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.180880000e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.178675200e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
1.176476800e+03	1.750000000e+02	1.750000000e+02	1.750000000e+02
